tt0025640|The Pecos Dandy|1934|55|Western
tt0025644|Perils of Pauline|1933|231|Action,Adventure,Comedy
tt0025646|Pesnya o shchastye|1934|Unavailable|Drama
tt0025649|Petersburger Nächte|1935|95|Drama
tt0025650|Pettersson - Sverige|1934|84|Comedy
tt0025654|Pierpin|1936|74|Romance
tt0025655|Pipin, der Kurze|1934|75|Comedy
tt0025659|The Poisoned Diamond|1933|73|Drama
tt0025662|Poliche|1934|Unavailable|Drama
tt0025663|A Political Party|1934|73|Comedy
tt0025664|Ponte do Lima|1934|Unavailable|Documentary
tt0025668|Por un perro chico, una mujer|1934|Unavailable|Unavailable
tt0025670|Porto de Setúbal|1934|Unavailable|Documentary
tt0025671|The Czar Wants to Sleep|1934|87|Comedy,Drama
tt0025672|Ukanaskneli maskaradi|1934|100|Drama,Romance,War
tt0025673|A Praia de Sesimbra|1934|Unavailable|Unavailable
tt0025675|O Primeiro Rebite no Dão|1934|Unavailable|Documentary
tt0025681|The Private Life of Don Juan|1934|89|Comedy,Romance
tt0025682|Private Scandal|1934|62|Comedy,Mystery
tt0025684|District Attorney|1933|49|Action,Romance
tt0025685|La provincialina|1934|92|Unavailable
tt0025687|Public Stenographer|1934|64|Drama
tt0025694|Runaway Queen|1934|77|Musical
tt0025695|Quella vecchia canaglia|1934|82|Drama
tt0025697|Qué tío más grande|1935|Unavailable|Unavailable
tt0025698|Radio Parade of 1935|1934|96|Musical
tt0025699|Randy Rides Alone|1934|52|Action,Mystery,Romance
tt0025700|Range Riders|1934|46|Adventure,Romance,Western
tt0025703|A Real Bloke|1935|70|Drama
tt0025710|The Return of Bulldog Drummond|1934|73|Mystery
tt0025711|The Return of Casey Jones|1933|67|Action,Drama
tt0025714|Return of the Terror|1934|65|Mystery
tt0025721|Ritorno alla terra|1934|Unavailable|Unavailable
tt0025722|Rivalen der Luft - Ein Segelfliegerfilm|1934|Unavailable|Unavailable
tt0025723|The River Wolves|1934|56|Crime,Drama,Romance
tt0025729|Rocky Rhodes|1934|64|Action,Adventure,Western
tt0025730|Le roi des Champs-Élysées|1934|70|Comedy
tt0025731|Romance in Manhattan|1935|77|Comedy,Romance
tt0025738|Broken Shoes|1933|85|Drama
tt0025740|Sadie McKee|1934|93|Drama,Romance
tt0025741|Sailor Made Widow|1934|Unavailable|Unavailable
tt0025743|Sangen om Rondane|1934|86|Drama,Romance
tt0025753|The Black Whale|1934|Unavailable|Drama
tt0025754|Bashful Felix|1934|Unavailable|Unavailable
tt0025757|Seconda B|1934|78|Unavailable
tt0025758|Secret of the Chateau|1934|66|Crime,Mystery,Romance
tt0025760|Secret of the Skies|1934|56|Action,Drama,Romance
tt0025761|One Week of Happiness|1934|Unavailable|Comedy
tt0025764|Sereno... y tormenta|1934|Unavailable|Unavailable
tt0025765|Serra da Estrela Branca de Neve|1934|Unavailable|Unavailable
tt0025766|Servants' Entrance|1934|88|Comedy,Music,Romance
tt0025769|Shadows of Sing Sing|1933|63|Action,Crime,Drama
tt0025772|She Had to Choose|1934|65|Drama
tt0025773|She Learned About Sailors|1934|78|Comedy,Drama
tt0025775|She Made Her Bed|1934|71|Comedy,Drama,Romance
tt0025777|She Was a Lady|1934|77|Drama
tt0025787|Si fa così|1934|67|Unavailable
tt0025789|Sifões do Alviela|1934|Unavailable|Unavailable
tt0025790|Lady of Paradise|1937|Unavailable|Unavailable
tt0025792|Mr. Desire|1934|94|Unavailable
tt0025795|Simon i Backabo|1934|93|Comedy
tt0025796|Sing As We Go!|1934|80|Comedy,Musical
tt0025797|Sing and Like It|1934|72|Comedy
tt0025799|Six of a Kind|1934|62|Comedy
tt0025800|Sixteen Fathoms Deep|1934|58|Adventure
tt0025801|Sleepers East|1934|64|Crime
tt0025802|Sluby ulanskie|1934|73|Comedy,Romance
tt0025805|Such a Boor|1934|84|Comedy
tt0025806|Social Register|1934|71|Comedy,Drama,Music
tt0025811|Song at Eventide|1934|83|Unavailable
tt0025819|Speed Wings|1934|61|Action,Adventure,Crime
tt0025823|Spring in the Air|1934|74|Unavailable
tt0025824|The Champion of Pontresina|1934|85|Drama
tt0025825|Springtime for Henry|1934|75|Comedy
tt0025826|The St. Louis Kid|1934|67|Drama,Romance
tt0025827|Stadio|1934|62|Comedy,Sport
tt0025828|Stamboul Quest|1934|86|Drama,Romance,Thriller
tt0025829|Stand Up and Cheer!|1934|68|Comedy,Musical
tt0025830|The Star Packer|1934|53|Action,Mystery,Romance
tt0025831|The Star of Valencia|1933|Unavailable|Drama
tt0025832|En stilla flirt|1934|86|Comedy,Romance
tt0025838|Strictly Dynamite|1934|71|Comedy,Music
tt0025841|Strogiy yunosha|1935|100|Drama
tt0025843|Student Tour|1934|84|Musical
tt0025844|Success at Any Price|1934|74|Drama
tt0025846|Such Women Are Dangerous|1934|81|Drama
tt0025851|Swit, dzien i noc Palestyny|1934|Unavailable|Documentary
tt0025852|Syndere i sommersol|1934|103|Drama
tt0025853|The Girl of Solbakken|1934|81|Drama
tt0025854|Man's Way with Women|1934|96|Unavailable
tt0025855|The Song to Her|1934|83|Comedy
tt0025856|Tailspin Tommy|1934|248|Action,Crime,Drama
tt0025860|Tangled Evidence|1934|57|Crime,Drama
tt0025861|El tango en Broadway|1934|85|Drama,Musical
tt0025862|Tarzan and His Mate|1934|104|Action,Adventure
tt0025866|Loyalty of Love|1934|90|Drama
tt0025870|That's My Uncle|1935|58|Comedy
tt0025871|Theft of Sight|1934|Unavailable|Drama
tt0025872|Their Big Moment|1934|68|Comedy,Mystery
tt0025875|Scandals of Paris|1934|70|Comedy
tt0025879|The Third Clue|1934|72|Crime
tt0025880|Thirty Day Princess|1934|74|Comedy,Romance
tt0025891|Thunder Over Texas|1934|61|Western
tt0025895|Ticket to a Crime|1934|67|Action,Crime,Mystery
tt0025897|Tin Pants|1934|Unavailable|Unavailable
tt0025901|Torneio de Tiro aos Pratos da Ajuda|1934|Unavailable|Documentary
tt0025904|The Trail Drive|1933|60|Action,Adventure,Western
tt0025905|Transatlantic Merry-Go-Round|1934|91|Comedy,Musical,Mystery
tt0025906|It Happened in Spain|1934|67|Drama
tt0025908|Trechos do Minho|1934|Unavailable|Unavailable
tt0025909|Tren de las 8'47|1934|90|Unavailable
tt0025910|Tres Amores|1934|87|Drama,Romance
tt0025911|Three Songs About Lenin|1934|61|Documentary
tt0025913|Triumph of the Will|1935|114|Documentary,History,War
tt0025915|The Trumpet Blows|1934|72|Drama
tt0025918|Turandot, princesse de Chine|1935|83|Unavailable
tt0025920|Twenty Million Sweethearts|1934|89|Comedy,Musical
tt0025924|Two Heads on a Pillow|1934|68|Comedy,Romance
tt0025925|Two Hearts in Waltz Time|1934|80|Comedy,Musical,Romance
tt0025927|Die Töchter ihrer Exzellenz|1934|91|Comedy
tt0025928|Ud i den kolde sne|1934|104|Comedy
tt0025929|A Story of Floating Weeds|1934|86|Drama
tt0025930|L'ultimo dei Bergerac|1934|71|Unavailable
tt0025932|Uncertain Lady|1934|65|Comedy
tt0025933|Unga hjärtan|1934|90|Drama
tt0025934|Unknown Blonde|1934|67|Drama
tt0025935|Upper World|1934|73|Crime,Drama,Music
tt0025936|Uppsagd|1934|96|Drama
tt0025940|The Vanishing Shadow|1934|242|Action,Adventure,Thriller
tt0025941|Old Guard|1934|85|Drama
tt0025945|A Very Honorable Guy|1934|62|Comedy,Crime,Romance
tt0025946|Moscow Laughs|1934|96|Comedy,Musical
tt0025948|Viva Villa!|1934|115|Biography,Western
tt0025952|Suburban Cabaret|1935|93|Drama,Musical
tt0025953|Vosstaniye rybakov|1934|97|Drama
tt0025957|A Waltz for You|1934|81|Comedy,Drama,Romance
tt0025958|War Is a Racket|1934|68|Drama
tt0025959|Warn London|1934|68|Drama
tt0025960|Was bin ich ohne Dich|1934|80|Comedy,Musical
tt0025965|We're Not Dressing|1934|74|Comedy,Musical
tt0025966|We're Rich Again|1934|71|Comedy
tt0025968|Die Welt ohne Maske|1934|111|Comedy,Sci-Fi
tt0025972|Wharf Angel|1934|65|Adventure,Drama,Romance
tt0025974|What Happened to Harkness?|1934|53|Comedy
tt0025975|What a Mother-in-Law!|1934|65|Comedy
tt0025982|Where Sinners Meet|1934|72|Comedy,Romance
tt0025984|Whispering Tongues|1934|55|Crime,Drama
tt0025986|The White Parade|1934|80|Drama
tt0025989|A Wicked Woman|1934|72|Drama,Romance
tt0025992|Wild Gold|1934|75|Romance
tt0026001|Woman Unafraid|1934|68|Crime,Drama
tt0026006|The Women in His Life|1933|75|Crime,Drama,Romance
tt0026007|Wonder Bar|1934|84|Crime,Drama,Musical
tt0026008|The World Moves On|1934|104|Drama,History,Romance
tt0026011|Yo canto para ti|1934|87|Comedy,Musical
tt0026015|You Can't Buy Everything|1934|82|Drama,Romance
tt0026020|The Youth of Russia|1934|65|Documentary
tt0026022|Zhenitba Zhana Knukke|1935|Unavailable|Comedy,Drama
tt0026025|Äventyr på hotell|1934|101|Drama
tt0026026|...nur ein Komödiant|1935|95|Unavailable
tt0026027|1,000 Dollars a Minute|1935|70|Comedy
tt0026030|Abajo los hombres|1936|Unavailable|Unavailable
tt0026032|Abdul the Damned|1935|111|Drama,History
tt0026033|A Abertura da Assembleia Nacional|1935|Unavailable|Documentary
tt0026036|Admirals All|1935|75|Comedy
tt0026038|The Adventures of Rex and Rinty|1935|229|Action,Adventure
tt0026039|Adventurous Knights|1935|56|Comedy,Fantasy,Romance
tt0026041|The Affair of Susan|1935|62|Comedy
tt0026045|Age of Indiscretion|1935|78|Drama,Romance
tt0026046|Ah Wilderness!|1935|98|Comedy,Drama
tt0026047|Air Hawks|1935|68|Action,Drama,Mystery
tt0026049|Al khet|1936|93|Drama
tt0026050|L'albergo della felicità|1936|87|Unavailable
tt0026052|Alias John Law|1935|59|Action,Adventure,Romance
tt0026053|Alias Mary Dow|1935|65|Drama
tt0026055|Alibi Ike|1935|72|Comedy,Romance,Sport
tt0026059|Alles hört auf mein Kommando|1935|87|Unavailable
tt0026060|Everything for a Woman|1935|Unavailable|Drama
tt0026061|All for the Dog's Sake|1935|87|Unavailable
tt0026062|The Soul of the Accordion|1935|77|Drama,Musical
tt0026063|Alô, Alô, Brasil|1935|78|Comedy,Musical
tt0026065|The Making of a King|1935|91|Drama
tt0026066|Der Ammenkönig|1935|103|Comedy
tt0026068|Amor en maniobras|1936|Unavailable|Comedy
tt0026072|Annapolis Farewell|1935|75|Drama
tt0026076|Another Spot of Bother|1935|Unavailable|Unavailable
tt0026077|Anschlag auf Schweda|1935|Unavailable|Unavailable
tt0026078|Anything Might Happen|1934|66|Crime,Drama
tt0026080|Arizona Bad Man|1935|58|Western
tt0026081|Arizona Trails|1935|56|Western
tt0026082|The Arizonian|1935|75|Adventure,Music,Romance
tt0026085|Atlantic Adventure|1935|68|Comedy,Mystery
tt0026088|Aventura oriental|1935|Unavailable|Unavailable
tt0026089|The Awakening of Jim Burke|1935|57|Drama
tt0026090|Avoda|1935|50|Documentary,Music
tt0026092|Baby Face Harrington|1935|62|Comedy,Crime
tt0026095|La bandera|1935|96|Drama,Romance,War
tt0026096|Bar-Mitzvah|1935|81|Drama
tt0026100|Barátságos arcot kérek|1936|70|Comedy
tt0026101|Aysel: Batakli damin kizi|1934|80|Drama
tt0026106|Behind the Green Lights|1935|68|Crime,Drama
tt0026107|Behold My Wife!|1934|79|Drama
tt0026112|Big Boy Rides Again|1935|57|Western
tt0026113|The Big Broadcast of 1936|1935|97|Musical
tt0026114|Big Calibre|1935|58|Action,Mystery,Romance
tt0026115|De Big van het regiment|1935|105|Comedy
tt0026117|Biography of a Bachelor Girl|1935|82|Comedy,Romance
tt0026119|A Greater Promise|1936|84|Drama
tt0026125|Die blonde Carmen|1935|101|Musical
tt0026127|Border Brigands|1935|56|Action,Adventure,Drama
tt0026128|Border Guns|1934|55|Western
tt0026131|Born to Gamble|1935|63|Adventure,Drama,Romance
tt0026134|Break of Hearts|1935|78|Drama,Romance
tt0026137|The Bride Comes Home|1935|83|Comedy,Romance
tt0026142|Broadway Gondolier|1935|99|Comedy,Musical,Romance
tt0026143|Broadway Hostess|1935|68|Comedy,Musical,Romance
tt0026144|Broadway Melody of 1936|1935|101|Musical,Romance
tt0026146|Ocean Breakers|1935|70|Drama
tt0026147|Buchhalter Schnabel|1935|88|Unavailable
tt0026156|Buffalo Full|1935|Unavailable|Animation
tt0026158|The Burgomeister|1935|56|Crime,Drama,Horror
tt0026159|Bypass to Happiness|1934|74|Romance
tt0026163|The Call of the Savage|1935|212|Adventure
tt0026166|Calm Yourself|1935|70|Comedy,Romance
tt0026168|100 Days of Napoleon|1936|90|Drama
tt0026169|Can You Hear Me, Mother?|1935|77|Comedy
tt0026170|La capanna dell'amore|1935|65|Unavailable
tt0026172|Le cap perdu|1931|93|Drama
tt0026173|Cappy Ricks Returns|1935|69|Comedy,Drama,Romance
tt0026176|Captain Hurricane|1935|72|Comedy,Drama,Romance
tt0026177|Captured in Chinatown|1935|54|Crime,Mystery,Romance
tt0026178|Car 99|1935|67|Action,Crime,Thriller
tt0026179|Car of Dreams|1935|72|Comedy
tt0026183|The Case of Gabriel Perry|1935|77|Crime,Drama
tt0026186|Case of the Missing Man|1935|58|Action,Adventure,Crime
tt0026187|The Casino Murder Case|1935|82|Mystery
tt0026189|Castillos en Castilla|1936|Unavailable|Documentary
tt0026190|Cavalerie légère|1935|96|Unavailable
tt0026193|Cette vieille canaille|1933|99|Drama
tt0026195|Chandu on the Magic Island|1935|70|Adventure,Fantasy
tt0026196|Charing Cross Road|1935|72|Drama
tt0026197|Charlie Chan in Egypt|1935|73|Crime,Drama,Mystery
tt0026198|Charlie Chan in Paris|1935|72|Comedy,Crime,Drama
tt0026199|Charlie Chan in Shanghai|1935|71|Crime,Drama,Mystery
tt0026201|Peter Vinogradof|1935|78|Comedy
tt0026203|Cheers of the Crowd|1935|60|Drama
tt0026204|Children of the Fog|1935|59|Drama
tt0026205|China Seas|1935|87|Action,Adventure,Drama
tt0026209|Chloe, Love Is Calling You|1934|62|Horror
tt0026212|El ciento trece|1935|Unavailable|Drama
tt0026214|Circus Shadows|1935|66|Crime,Drama,Romance
tt0026215|City of Beautiful Nonsense|1935|88|Drama
tt0026218|La ciudad y el campo|1935|Unavailable|Documentary
tt0026220|Cleo, robes et manteaux|1935|Unavailable|Unavailable
tt0026223|Code of the Mounted|1935|60|Action,Adventure,Romance
tt0026225|College Scandal|1935|76|Comedy,Crime,Musical
tt0026227|Come Out of the Pantry|1935|71|Musical
tt0026229|Como Se Fabrica o Sabão|1935|Unavailable|Documentary
tt0026232|Convention Girl|1935|66|Comedy,Drama,Music
tt0026240|Courage of the North|1935|54|Action,Adventure,Romance
tt0026241|The Courageous Avenger|1935|58|Western
tt0026244|Coyote Trails|1935|60|Action,Adventure,Romance
tt0026245|Crime Unlimited|1935|71|Crime,Drama,Mystery
tt0026248|The Crouching Beast|1935|78|Action,Drama,War
tt0026252|Curly Top|1935|75|Family,Musical,Romance
tt0026253|The Cyclone Ranger|1935|60|Action,Adventure,Romance
tt0026254|Cyclone of the Saddle|1935|53|Action,Adventure,Western
tt0026256|Dance Band|1935|75|Comedy,Musical,Romance
tt0026260|Danger Trails|1935|62|Western
tt0026268|Death Flies East|1935|65|Adventure,Crime,Drama
tt0026270|The Deputy Drummer|1935|71|Comedy,Musical
tt0026272|Desert Mesa|1935|55|Action,Drama,Western
tt0026275|Devil Dogs of the Air|1935|85|Action,Comedy,Drama
tt0026277|Diamond Jim|1935|88|Biography,Drama,Romance
tt0026279|Dinky|1935|65|Drama
tt0026282|Dizzy Dames|1935|65|Comedy,Musical,Romance
tt0026284|Dodek na froncie|1936|82|Comedy
tt0026289|Don't Bet on Blondes|1935|59|Comedy,Romance
tt0026293|Dr. Socrates|1935|70|Crime,Drama,Romance
tt0026294|Drake the Pirate|1935|99|Action,Biography,Drama
tt0026298|Du har lovet mig en kone!|1935|77|Comedy,Drama
tt0026306|Matrimonial Strike|1935|85|Comedy
tt0026308|One Too Many on Board|1935|85|Drama
tt0026309|Das Einmaleins der Liebe|1935|96|Comedy
tt0026311|Miss President|1935|98|Comedy
tt0026315|Enter Madame!|1935|83|Comedy,Romance
tt0026317|Love Whispers|1935|94|Drama
tt0026318|Escala na Madeira|1935|Unavailable|Documentary
tt0026321|Escape from Devil's Island|1935|64|Drama,Romance
tt0026322|Estoril, Praia Elegante|1936|Unavailable|Unavailable
tt0026323|Estudantes|1935|70|Comedy,Musical
tt0026324|Eva, the Factory Girl|1935|96|Comedy,Drama,Romance
tt0026325|Every Night at Eight|1935|80|Comedy,Musical,Romance
tt0026327|Expert's Opinion|1935|71|Thriller
tt0026330|The Trip to Youth|1935|Unavailable|Unavailable
tt0026332|The Counterfeit Bill|1935|83|Comedy,Drama
tt0026334|The Dressel Family|1935|90|Drama
tt0026336|De familie van mijn vrouw|1935|93|Comedy,Drama
tt0026339|La farándula|1935|Unavailable|Unavailable
tt0026341|Father Brown, Detective|1934|68|Mystery
tt0026343|A Feather in Her Hat|1935|72|Drama
tt0026346|Festas da Cidade|1935|Unavailable|Unavailable
tt0026347|Festejos do Carnaval|1935|Unavailable|Documentary
tt0026349|Fighting Caballero|1935|65|Action,Adventure,Music
tt0026350|Fighting Hero|1934|59|Adventure,Western
tt0026351|Fighting Lady|1935|50|Crime,Drama,Romance
tt0026352|The Fighting Marines|1935|216|Action,Adventure
tt0026353|The Fighting Pilot|1935|56|Action,Romance
tt0026354|Fighting Pioneers|1935|54|Action,Adventure,Western
tt0026357|Filigranas de Ouro|1935|Unavailable|Unavailable
tt0026359|A Fire Has Been Arranged|1935|70|Comedy,Crime,Musical
tt0026360|The Fire-Trap|1935|63|Crime,Drama
tt0026361|First a Girl|1935|94|Comedy,Musical
tt0026364|Flame in the Heather|1935|66|Drama
tt0026365|Flickor på fabrik|1935|88|Drama
tt0026366|The Girls' Alfred|1935|96|Comedy,Drama
tt0026369|The Florentine Dagger|1935|69|Crime,Drama,Mystery
tt0026372|Fogos Reais na Escola Prática de Infantaria|1935|7|Documentary
tt0026373|Folies Bergère de Paris|1935|82|Comedy,Musical
tt0026377|Born for Glory|1935|80|Action,Drama
tt0026378|Four Hours to Kill!|1935|70|Drama
tt0026384|Frischer Wind aus Kanada|1935|Unavailable|Unavailable
tt0026385|Frisco Kid|1935|77|Adventure,Romance
tt0026386|Frisco Waterfront|1935|66|Drama
tt0026388|Front Page Woman|1935|82|Comedy,Romance
tt0026390|Fukeyo koikaze|1935|Unavailable|Romance
tt0026393|'G' Men|1935|85|Crime,Drama,Film-Noir
tt0026396|Gallant Defender|1935|60|Music,Western
tt0026397|The World's in Love|1935|93|Comedy
tt0026399|El gato montés|1936|89|Unavailable
tt0026400|The Gay Deception|1935|77|Comedy,Romance
tt0026401|Der Gefangene des Königs|1935|107|Comedy
tt0026403|George White's 1935 Scandals|1935|84|Comedy,Musical,Romance
tt0026404|Get Off My Foot|1935|82|Comedy
tt0026405|Get That Man|1935|67|Drama
tt0026413|The Girl from 10th Avenue|1935|69|Drama
tt0026414|The Girl in the Crowd|1935|52|Comedy
tt0026415|The Life of Giuseppe Verdi|1938|110|Drama
tt0026417|I Live My Life|1935|97|Comedy,Drama
tt0026418|Go Into Your Dance|1935|89|Crime,Drama,Musical
tt0026420|Going Highbrow|1935|67|Comedy,Romance
tt0026421|Gold Diggers of 1935|1935|95|Comedy,Musical
tt0026426|The Goose and the Gander|1935|65|Comedy,Drama,Romance
tt0026428|Grabbarna i 57:an|1935|90|Unavailable
tt0026431|Grand Exit|1935|68|Mystery
tt0026432|Grand Old Girl|1935|72|Drama,Romance
tt0026433|Grandad Rudd|1935|90|Comedy
tt0026434|A Grande Nicolau|1936|Unavailable|Unavailable
tt0026435|Tailspin Tommy in The Great Air Mystery|1935|236|Action,Adventure,Comedy
tt0026436|Great God Gold|1935|71|Crime,Drama,Romance
tt0026437|The Great Hotel Murder|1935|70|Mystery
tt0026440|Der grüne Domino|1935|88|Unavailable
tt0026442|Guadiana|1936|Unavailable|Unavailable
tt0026443|Guard That Girl|1935|67|Action,Adventure,Comedy
tt0026446|Mister Hobo|1935|80|Comedy
tt0026449|An Innocent Maid|1935|67|Unavailable
tt0026450|Hanamuko no negoto|1935|72|Drama
tt0026453|Happiness C.O.D.|1935|69|Comedy,Romance
tt0026454|Hard Rock Harrigan|1935|60|Drama,Romance
tt0026458|The Headline Woman|1935|71|Action,Crime,Drama
tt0026459|Heart Within|1935|Unavailable|Drama
tt0026461|The Saint and Her Fool|1935|82|Unavailable
tt0026463|Hello, Sweetheart|1935|70|Comedy
tt0026464|Hangmen, Women and Soldiers|1935|Unavailable|Drama,Romance,War
tt0026465|Here Comes Cookie|1935|65|Comedy,Music
tt0026466|Here Comes the Band|1935|86|Comedy,Musical,Romance
tt0026467|Here's to Romance|1935|82|Comedy,Musical
tt0026469|Hidari uchiwa|1935|Unavailable|Unavailable
tt0026471|Juan Simon's Daughter|1935|69|Unavailable
tt0026483|Hombres contra hombres|1937|Unavailable|Unavailable
tt0026485|L'homme des Folies Bergère|1935|83|Comedy,Musical
tt0026487|Honeymoon Limited|1935|70|Adventure,Comedy,Crime
tt0026489|Hong Kong Nights|1935|59|Action,Drama,Romance
tt0026490|Honours Easy|1935|62|Drama
tt0026493|Hop-a-Long Cassidy|1935|60|Western
tt0026500|Hundred Days|1935|90|Drama
tt0026504|The Higher Command|1935|93|Drama
tt0026508|I Found Stella Parish|1935|85|Drama,Romance
tt0026509|The Loves of Madame Dubarry|1935|90|Drama,Romance
tt0026512|I Live for Love|1935|64|Comedy,Musical,Romance
tt0026514|I'll Love You Always|1935|75|Crime,Drama,Romance
tt0026515|I've Been Around|1935|63|Drama,Romance
tt0026516|Ich liebe alle Frauen|1935|89|Comedy
tt0026517|Ich war Jack Mortimer|1935|85|Drama,Thriller
tt0026518|An Ideal Spouse|1935|85|Comedy
tt0026519|If You Could Only Cook|1935|72|Comedy,Romance
tt0026520|Iglói diákok|1935|100|Musical
tt0026522|The Improper Duchess|1936|80|Comedy
tt0026523|In Caliente|1935|84|Comedy,Musical,Romance
tt0026526|In Spite of Danger|1935|53|Action,Crime,Drama
tt0026531|Inside the Room|1935|66|Crime,Thriller
tt0026535|It Happened in New York|1935|75|Comedy,Music,Romance
